OriginASN,OriginASName,#Prefixes,%country
205700-IT Suedwestfalen AG,1.0,0.00024194270313
205676-Data Center Experts LTD,1,0.00024194270313
205661-NTT Security (Germany) GmbH,1.0,0.00024194270313
205591-Stefan Dunkel,1.0,0.00024194270313
205517-Highland Community Broadband C.I.C.,1,0.00024194270313
205509-Elektro Primorska podjetje za distri,1,0.00024194270313
205418-Mozilla Corporation,1.0,0.00024194270313
205388-Marcel Andrew Zaiser trading as Meta,1.0,0.00024194270313
205384-WI-HURA.NET Sp. z o.o.,1.0,0.00024194270313
205332-Itiviti Group AB,1,0.00024194270313
205297-Nevskiy Syndicat OOO,1.0,0.00024194270313
205283-Greenlight Innovation Ltd,1,0.00024194270313
205265-Kadfire Limited,1,0.00024194270313
205237-SAVILLS PLC,1,0.00024194270313
205212-LoudTronix Inc.,1.0,0.00024194270313
205203-netanel siboni,1.0,0.00024194270313
205064-Orange Peel Intellectual Limited,1,0.00024194270313
205011-Celer Technologies Limited,1,0.00024194270313
204979-London Internet Exchange Ltd.,1,0.00024194270313
204945-D4t4 Solutions PLC,1,0.00024194270313
204941-LLC "Tsentralnaya Gorodskaya Set",1.0,0.00024194270313
204933-Epic Den Bosch B.V.,1,0.00024194270313
204930-Panstwowa Wyzsza Szkola Zawodowa w N,1.0,0.00024194270313
204859-LLC Lycamobile,1,0.00024194270313
204826-Jarland Donnell,1.0,0.00024194270313
204662-unknown,1.0,0.00024194270313
204591-None,1,0.00024194270313
204519-unknown,1,0.00024194270313
204204-Point72 UK Limited,1,0.00024194270313
204055-CentralNic Ltd,1,0.00024194270313
204045-Compass Plus (Great Britain) Limited,1,0.00024194270313
204018-Cityfibre Limited,1,0.00024194270313
204015-Telefonaktiebolaget L M Ericsson,1,0.00024194270313
203993-S.J.M. Steffann,1,0.00024194270313
203947-mitcaps GmbH,1,0.00024194270313
203902-Peter Buneman LHBBC,1,0.00024194270313
203898-Cloudflare Inc,1,0.00024194270313
203836-Net at vision Gesellschaft fuer Info,1.0,0.00024194270313
203703-"GLOBAL WEB GROUP" LLC,1.0,0.00024194270313
203682-unknown,1,0.00024194270313
203661-William Weber,1,0.00024194270313
203625-Europe Domains LTD,1,0.00024194270313
203552-Internet Elephants LTD,1,0.00024194270313
203380-DA International Group Ltd.,1,0.00024194270313
203300-Speed Web Hosting Services Ltd,1,0.00024194270313
203298-Wingtop Limited,1,0.00024194270313
203297-Clouded Web Hosting Ltd,1,0.00024194270313
203295-Graboto Limited,1,0.00024194270313
203241-Quick Domain Register LTD,1,0.00024194270313
203240-Zbridge Limited,1,0.00024194270313
203213-Fleet Web Hosting Ltd,1,0.00024194270313
203194-Global Domain Hosting Services Ltd,1,0.00024194270313
203129-Korscient Consulting Ltd,1,0.00024194270313
203125-Julian Braun,1,0.00024194270313
203098-Tesonet Ltd,1.0,0.00024194270313
203056-Tipicall Limited,1,0.00024194270313
202922-Metallgutten Hosting Limited,1,0.00024194270313
202910-Cheetah Web Services LTD,1,0.00024194270313
202894-Devexperts Inc,1,0.00024194270313
202805-I-TEL Pawel Bak,1.0,0.00024194270313
202783-Scottish Common Services Agency,1,0.00024194270313
202751-Mozilla Corporation,1,0.00024194270313
202744-A.R. Remedium Anna Kaszczyk-Kowalczy,1.0,0.00024194270313
202723-VAD SRL,1.0,0.00024194270313
202696-Trusted Network LLC,1.0,0.00024194270313
202587-C2C Ltd,1,0.00024194270313
202529-CDW Ltd,1,0.00024194270313
202517-unknown,1,0.00024194270313
202473-unknown,1,0.00024194270313
202459-unknown,1,0.00024194270313
202443-unknown,1.0,0.00024194270313
202432-unknown,1.0,0.00024194270313
202418-unknown,1.0,0.00024194270313
202322-unknown,1.0,0.00024194270313
202301-unknown,1.0,0.00024194270313
202246-unknown,1,0.00024194270313
202013-unknown,1,0.00024194270313
201999-Fanavari Serverpars Argham Gostar Co,1.0,0.00024194270313
201856-Pink Rose Information System Service,1,0.00024194270313
201854-Octopus Telecom Ltd,1.0,0.00024194270313
20163-Sunrise Medical Inc.,1,0.00024194270313
201528-Orchid Cellmark Ltd,1,0.00024194270313
201473-Sipcentric Ltd,1,0.00024194270313
201467-Trillium Property Services Limited,1,0.00024194270313
201461-bwin.party services (Austria) GmbH,1,0.00024194270313
201375-Numbergroup Network Ltd,1,0.00024194270313
201306-Stonehage SA,1,0.00024194270313
201303-CentralNic Ltd,1,0.00024194270313
201295-unknown,1,0.00024194270313
201119-Icewood LLC,1,0.00024194270313
201093-Telit Communications PLC,1,0.00024194270313
201062-BP Iraq NV,1,0.00024194270313
200946-EMC Information Systems Internationa,1,0.00024194270313
200884-Effix Group,1,0.00024194270313
200861-TABLEAU SOFTWARE UK LTD,1,0.00024194270313
200832-Telefonaktiebolaget L M Ericsson,1,0.00024194270313
200654-Tornet General Trading and Communica,1,0.00024194270313
200651-Flokinet Ltd,1,0.00024194270313
200639-unknown,1,0.00024194270313
200597-DIGITALK Limited,1.0,0.00024194270313
200564-Alfa Financial Software Limited,1,0.00024194270313
200473-Samsung SDS Europe Ltd,1.0,0.00024194270313
200425-Betgenius Limited,1,0.00024194270313
200416-Betgenius Limited,1.0,0.00024194270313
200379-unknown,1,0.00024194270313
200325-unknown,1.0,0.00024194270313
200304-unknown,1,0.00024194270313
20016-GPU.ONE ENTERPRISE INC,1.0,0.00024194270313
200047-LiveOps Inc,1.0,0.00024194270313
200005-Asavie Technologies Limited,1.0,0.00024194270313
199799-Soundmouse Ltd,1,0.00024194270313
199557-CB&I UK Ltd,1,0.00024194270313
199364-RAX.BG EOOD,1.0,0.00024194270313
199330-CentralNic Ltd,1,0.00024194270313
199251-MnogoByte LLC,1,0.00024194270313
199245-AEGIS OUTSOURCING UK LIMITED,1,0.00024194270313
19920-Akin Gump Strauss Hauer & Feld,1,0.00024194270313
199190-CGG SERVICES SA,1,0.00024194270313
199165-Shibboleet Ltd,1,0.00024194270313
199164-Tipicall Limited,1,0.00024194270313
199131-City of York Council,1,0.00024194270313
199114-Celesio AG,1,0.00024194270313
199066-Data8 Limited,1,0.00024194270313
198812-Sapient Security Limited,1,0.00024194270313
198801-Your Housing Group Ltd,1,0.00024194270313
198701-Axis Specialty US Services Inc.,1,0.00024194270313
198628-Fidessa PLC,1,0.00024194270313
198621-AVAST Software s.r.o.,1,0.00024194270313
198567-ED & F MAN CAPITAL MARKETS LIMITED,1,0.00024194270313
198529-JDS Systems Jacek Dresler,1.0,0.00024194270313
198471-Linkem spa,1,0.00024194270313
198466-J. MORBY,1,0.00024194270313
198330-CFI maintenance informatique SAS,1,0.00024194270313
198300-FES Ltd,1,0.00024194270313
198222-West Herts College,1,0.00024194270313
198189-Crown Office and Procurator Fiscal S,1,0.00024194270313
19812-RADIANZ Americas Inc.,1,0.00024194270313
198063-AWIN LTD,1,0.00024194270313
198032-Cambridge Assessment,1,0.00024194270313
197976-FCG Development LTD,1,0.00024194270313
197958-Ogilvie Communications Ltd,1,0.00024194270313
197711-NYNEX satellite OHG,1,0.00024194270313
197706-Keminet Ltd.,1.0,0.00024194270313
197666-Beaver-Visitec International Inc.,1,0.00024194270313
197591-Intercept IT Ltd,1,0.00024194270313
197568-Cardif Pinnacle Insurance Management,1,0.00024194270313
197520-UnionCOM Ltd,1.0,0.00024194270313
197463-Crossflight Ltd,1,0.00024194270313
197320-National Pharmacy Association Ltd,1,0.00024194270313
197226-"SPRINT" S.A.,1,0.00024194270313
197216-Delta Softmedia Ltd.,1.0,0.00024194270313
197206-BusinessCom CZ spol. s r.o.,1,0.00024194270313
197122-Affinion International Ltd,1,0.00024194270313
197106-T. Rowe Price International LTD,1,0.00024194270313
197104-Gentoo Group Limited,1,0.00024194270313
197101-BELLINGHAM TELECOMMUNICATIONS LTD,1,0.00024194270313
196990-Shawbrook Bank Limited,1,0.00024194270313
196955-Antaro ltd.,1,0.00024194270313
196904-NE Service Ltd,1,0.00024194270313
196902-Dudley Metropolitan Borough Council,1,0.00024194270313
196875-NASSTAR SOUTH LIMITED,1,0.00024194270313
196839-Virtual Universe LTD,1,0.00024194270313
196810-Moresi.Com SA,1,0.00024194270313
196775-bwin.party management (Gibraltar) Li,1,0.00024194270313
196736-EuroOrient Securities and Financial ,1,0.00024194270313
196714-Thueringer Netkom GmbH,1,0.00024194270313
196670-ADPGSI FRANCE,1,0.00024194270313
196640-Aspider Solutions International Ltd.,1,0.00024194270313
19637-Avago Technologies U.S. Inc.,1,0.00024194270313
19622-Genomic Health Inc.,1.0,0.00024194270313
19318-NEW JERSEY INTERNATIONAL INTERNET EX,1,0.00024194270313
19255-YOUR.ORG INC.,1,0.00024194270313
19151-WV FIBER,1,0.00024194270313
18978-Enzu Inc,1,0.00024194270313
18900-CQG Inc.,1,0.00024194270313
18845-Castlegem Inc.,1,0.00024194270313
18807-unknown,1.0,0.00024194270313
18769-Paul Hastings Janofsky & Walker LLP,1,0.00024194270313
18701-ConocoPhillips Company,1,0.00024194270313
18678-INTERNEXA S.A. E.S.P,1,0.00024194270313
18646-Bitmax LLC,1,0.00024194270313
18462-Tilted Planet Ltd,1,0.00024194270313
1828-Unitas Global LLC,1,0.00024194270313
18212-National Institutional Facilitation ,1.0,0.00024194270313
18119-ACSData,1,0.00024194270313
17905-Commerzbank AG,1,0.00024194270313
1790-Sprint Government Systems Division,1,0.00024194270313
17529-Community Network Center Inc.,1,0.00024194270313
17511-K-Opticom Corporation,1,0.00024194270313
17216-DC74 LLC,1,0.00024194270313
17139-Corporate Colocation Inc.,1,0.00024194270313
17043-Aeris Communications Inc.,1,0.00024194270313
1689-ANS Communications,1,0.00024194270313
16789-YARDI SYSTEMS INC,1.0,0.00024194270313
16645-EPIQ Systems Inc,1,0.00024194270313
16525-KBR,1,0.00024194270313
16491-ViaSat Inc.,1,0.00024194270313
16397-EQUINIX BRASIL SP,1.0,0.00024194270313
16351-Juno Records Ltd,1,0.00024194270313
16293-Daisy Data Centre Solutions Limited,1,0.00024194270313
15987-Portunity GmbH,1,0.00024194270313
15734-Itconic S.A.,1,0.00024194270313
15685-Casablanca INT,1,0.00024194270313
15667-IDT Corporation,1,0.00024194270313
15612-ServeCentric Ltd.,1,0.00024194270313
15580-Allianz Technology SE,1,0.00024194270313
15562-Job Snijders,1,0.00024194270313
15534-Datamax AD,1.0,0.00024194270313
15502-Vodafone Ireland Limited,1,0.00024194270313
15440-UAB "Baltnetos komunikacijos",1,0.00024194270313
15436-WITBE NET S.A.,1.0,0.00024194270313
15375-Commerzbank Aktiengesellschaft,1,0.00024194270313
15277-Hill International Inc.,1,0.00024194270313
15248-Metaswitch Networks,1,0.00024194270313
15072-Netriplex Corporation,1,0.00024194270313
14949-VSAT-Systems LLC,1,0.00024194270313
14766-Magnetar Capital LLC,1,0.00024194270313
14601-Anchorage Advisors LLC,1,0.00024194270313
14600-MX Logic Inc.,1,0.00024194270313
14576-http://king-servers.com,1,0.00024194270313
14519-Applied Innovations Corporation,1,0.00024194270313
14455-Sungard Network Solutions Inc.,1,0.00024194270313
14434-VI POWERNET LLC,1,0.00024194270313
14360-None,1,0.00024194270313
14244-NSI Hosting,1.0,0.00024194270313
14076-A-1,1.0,0.00024194270313
139242-unknown,1.0,0.00024194270313
13830-Corex Solutions LLC,1.0,0.00024194270313
138219-unknown,1.0,0.00024194270313
138195-unknown,1.0,0.00024194270313
137882-unknown,1.0,0.00024194270313
137571-unknown,1.0,0.00024194270313
137502-unknown,1,0.00024194270313
137490-unknown,1.0,0.00024194270313
137001-OSOA Co.LTD.,1.0,0.00024194270313
136574-Zheye Networks,1.0,0.00024194270313
136557-Host Universal Pty Ltd,1.0,0.00024194270313
13628-AMERISOURCEBERGEN,1,0.00024194270313
136258-BrainStorm Network Inc,1.0,0.00024194270313
135291-APPTIO SINGAPORE PTE. LTD.,1,0.00024194270313
13517-Baker & McKenzie,1,0.00024194270313
134835-Starry Network Limited,1.0,0.00024194270313
134679-C/O ADDISONS Commercial Lawyers,1.0,0.00024194270313
13464-CENTERBRIDGE CAPITAL PARTNERS,1,0.00024194270313
134526-EVERY DAY TECHNOLOGY CO LIMITED,1.0,0.00024194270313
134512-Host Palace Internet Services,1,0.00024194270313
134176-Rainbow network limited,1.0,0.00024194270313
13416-INTERPUBLIC,1,0.00024194270313
134134-North Telecom,1.0,0.00024194270313
134098-LizCat Global Network,1.0,0.00024194270313
133865-Beijing IQIYI Science & Technology C,1,0.00024194270313
133766-if need any Help please login our si,1.0,0.00024194270313
13363-ASG-ASN,1.0,0.00024194270313
133480-Intergrid Group Pty Ltd,1.0,0.00024194270313
133219-NewMedia Express Pte Ltd,1,0.00024194270313
133201-ABCDE GROUP COMPANY LIMITED,1.0,0.00024194270313
133120-Hosted Network Pty. Ltd.,1,0.00024194270313
132471-MTNAFGHANISTAN,1.0,0.00024194270313
13238-YANDEX LLC,1,0.00024194270313
13232-Portigon AG,1,0.00024194270313
132088-unknown,1,0.00024194270313
13003-Webmatic Kommunikations GmbH,1,0.00024194270313
12980-AT&T Global Network Services Nederla,1,0.00024194270313
12884-DRW Investments (UK) Limited,1,0.00024194270313
12878-COLT Technology Services Group Limit,1,0.00024194270313
1280-Internet Systems Consortium Inc.,1.0,0.00024194270313
12767-T-Mobile Czech Republic a.s.,1,0.00024194270313
12615-Global Communication Net Plc,1,0.00024194270313
12613-Firebrick Limited,1,0.00024194270313
12600-TELECITYGROUP INTERNATIONAL LIMITED,1,0.00024194270313
12583-Stanley UK Services Ltd,1,0.00024194270313
12572-Multi Packaging Solutions UK Limited,1,0.00024194270313
1252-University of Nebraska Medical Cente,1.0,0.00024194270313
12389-PJSC Rostelecom,1,0.00024194270313
12316-Finanz Informatik Technologie Servic,1,0.00024194270313
12312-ecotel communication ag,1,0.00024194270313
12306-Plus.line AG,1,0.00024194270313
12184-Forrester Research,1,0.00024194270313
12181-Internap Network Services Corporatio,1,0.00024194270313
12178-Internap Network Services Corporatio,1,0.00024194270313
12058-Expedia,1,0.00024194270313
11941-Pillsbury Madison & Sutro Inc.,1,0.00024194270313
11932-Breakwater,1.0,0.00024194270313
11878-tzulo inc.,1,0.00024194270313
11767-Quality Technology Services Miami LL,1,0.00024194270313
11714-Network Nebraska,1.0,0.00024194270313
11414-Nvidia Corporation,1.0,0.00024194270313
11312-York Telecom Corporation,1,0.00024194270313
11288-InfraDMS,1,0.00024194270313
11074-Sidera Networks LLC,1,0.00024194270313
10929-Netelligent Hosting Services Inc.,1,0.00024194270313
10397-SinglePipe LLC,1,0.00024194270313
10108-DRESDNER KLEINWORT WASSERSTEIN,1,0.00024194270313
10021-KVH Co.Ltd,1.0,0.00024194270313
1-Level 3 Communications Inc.,1,0.00024194270313
